#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:23:57.696
#Sample rate: 51177.1Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.035391825,-0.04687096052069586
0.035411365,-0.04720641402705532
0.035430905,-0.04787732103977424
0.035450445,-0.04821277454613369
0.035469985,-0.04854822805249315
0.035489525,-0.04854822805249315
0.035509065,-0.0488836815588526
0.035528605,-0.04921913506521207
0.035548145,-0.04921913506521207
0.035567685,-0.04921913506521207
0.035587225,-0.04921913506521207
0.03560676500000001,-0.0488836815588526
0.035626305,-0.04854822805249315
0.035645845,-0.04821277454613369
0.035665385,-0.04787732103977424
0.035684925,-0.04720641402705532
0.035704465,-0.04687096052069586
0.035724005,-0.0465355070143364
0.035743545,-0.04586460000161749
0.035763085,-0.04519369298889857
0.03578262500000001,-0.04452278597617965
0.035802165,-0.04385187896346074
0.035821705,-0.04318097195074182
0.035841245,-0.04251006493802291
0.035860785,-0.04183915792530399
0.035880325,-0.04116825091258507
0.035899865,-0.04049734389986616
0.035919405,-0.03982643688714724
0.035938945,-0.03915552987442833
0.03595848500000001,-0.03814916935534995
0.035978025,-0.03747826234263103
0.035997565,-0.03714280883627158
0.036017105,-0.03647190182355266
0.036036645,-0.0361364483171932
0.036056185,-0.03546554130447428
0.036075725,-0.03513008779811483
0.036095265,-0.03479463429175537
0.036114805,-0.03445918078539591
0.03613434500000001,-0.033788273772677
0.036153885,-0.03345282026631753
0.036173425,-0.03311736675995808
0.036192965,-0.03311736675995808
0.036212505,-0.03278191325359862
0.036232045,-0.03244645974723916
0.036251585,-0.0321110062408797
0.036271125,-0.03177555273452025
0.036290665,-0.03177555273452025
0.03631020500000001,-0.03177555273452025
0.036329745,-0.03177555273452025
0.036349285,-0.03144009922816079
0.036368825,-0.03144009922816079
0.036388365,-0.03144009922816079
0.036407905,-0.03177555273452025
0.036427445,-0.03177555273452025
0.036446985,-0.03177555273452025
0.036466525,-0.0321110062408797
0.03648606500000001,-0.0321110062408797
0.036505605,-0.03244645974723916
0.036525145,-0.03278191325359862
0.036544685,-0.03278191325359862
0.036564225,-0.03311736675995808
0.036583765,-0.03311736675995808
0.036603305,-0.03311736675995808
0.036622845,-0.03345282026631753
0.036642385,-0.033788273772677
0.036661925,-0.03345282026631753
0.036681465,-0.03345282026631753
0.036701005,-0.03345282026631753
0.036720545,-0.03278191325359862
0.036740085,-0.03244645974723916
0.036759625,-0.03177555273452025
0.036779165,-0.03144009922816079
0.036798705,-0.03110464572180133
0.036818245,-0.03043373870908241
0.036837785,-0.0297628316963635
0.036857325,-0.02875647117728512
0.036876865,-0.0280855641645662
0.036896405,-0.02707920364548783
0.036915945,-0.02640829663276891
0.036935485,-0.02573738962005
0.036955025,-0.02473102910097163
0.036974565,-0.02372466858189325
0.036994105,-0.02305376156917434
0.037013645,-0.02204740105009596
0.037033185,-0.02104104053101759
0.037052725,-0.02037013351829867
0.037072265,-0.01936377299922029
0.03709180500000001,-0.01869286598650138
0.037111345,-0.01802195897378246
0.037130885,-0.01701559845470409
0.037150425,-0.01634469144198517
0.037169965,-0.01567378442926626
0.037189505,-0.0153383309229068
0.037209045,-0.01466742391018788
0.037228585,-0.01399651689746897
0.037248125,-0.01366106339110951
0.03726766500000001,-0.01299015637839059
0.037287205,-0.01332560988475005
0.037306745,-0.01265470287203113
0.037326285,-0.01265470287203113
0.037345825,-0.01231924936567168
0.037365365,-0.01231924936567168
0.037384905,-0.01231924936567168
0.037404445,-0.01198379585931222
0.037423985,-0.01164834235295276
0.03744352500000001,-0.01198379585931222
0.037463065,-0.01198379585931222
0.037482605,-0.01198379585931222
0.037502145,-0.01231924936567168
0.037521685,-0.01231924936567168
0.037541225,-0.01299015637839059
0.037560765,-0.01265470287203113
0.037580305,-0.01299015637839059
0.037599845,-0.01332560988475005
0.03761938500000001,-0.01366106339110951
0.037638925,-0.01399651689746897
0.037658465,-0.01433197040382842
0.037678005,-0.01466742391018788
0.037697545,-0.01500287741654734
0.037717085,-0.01567378442926626
0.037736625,-0.01600923793562571
0.037756165,-0.01634469144198517
0.037775705,-0.01668014494834463
0.03779524500000001,-0.01701559845470409
0.037814785,-0.01701559845470409
0.037834325,-0.01735105196106355
0.037853865,-0.017686505467423
0.037873405,-0.017686505467423
0.037892945,-0.017686505467423
0.037912485,-0.017686505467423
0.037932025,-0.017686505467423
0.037951565,-0.017686505467423
0.037971105,-0.01701559845470409
0.037990645,-0.01701559845470409
0.038010185,-0.01668014494834463
0.038029725,-0.01634469144198517
0.038049265,-0.0153383309229068
0.038068805,-0.01500287741654734
0.038088345,-0.01433197040382842
0.038107885,-0.01399651689746897
0.038127425,-0.01332560988475005
0.038146965,-0.01299015637839059
0.038166505,-0.01231924936567168
0.038186045,-0.01198379585931222
0.038205585,-0.0113128888465933
0.038225125,-0.01097743534023384
0.038244665,-0.01064198183387439
0.038264205,-0.01030652832751493
0.038283745,-0.01030652832751493
0.038303285,-0.00997107482115547
0.038322825,-0.009635621314796011
0.038342365,-0.009635621314796011
0.038361905,-0.009300167808436554
0.038381445,-0.009300167808436554
0.038400985,-0.009300167808436554
0.038420525,-0.009300167808436554
0.038440065,-0.009635621314796011
0.038459605,-0.009635621314796011
0.038479145,-0.00997107482115547
0.038498685,-0.01030652832751493
0.038518225,-0.01064198183387439
0.038537765,-0.01097743534023384
0.038557305,-0.0113128888465933
0.03857684500000001,-0.01164834235295276
0.038596385,-0.01198379585931222
0.038615925,-0.01265470287203113
0.038635465,-0.01299015637839059
0.038655005,-0.01366106339110951
0.038674545,-0.01433197040382842
0.038694085,-0.01500287741654734
0.038713625,-0.01567378442926626
0.038733165,-0.01600923793562571
0.03875270500000001,-0.01701559845470409
0.038772245,-0.017686505467423
0.038791785,-0.01835741248014192
0.038811325,-0.01902831949286084
0.038830865,-0.02003468001193921
0.038850405,-0.02070558702465813
0.038869945,-0.02137649403737705
0.038889485,-0.02238285455645542
0.038909025,-0.02305376156917434
0.03892856500000001,-0.02406012208825271
0.038948105,-0.02439557559461217
0.038967645,-0.02506648260733108
0.038987185,-0.02573738962005
0.039006725,-0.02607284312640946
0.039026265,-0.02674375013912838
0.039045805,-0.02707920364548783
0.039065345,-0.02707920364548783
0.039084885,-0.02775011065820675
0.03910442500000001,-0.02775011065820675
0.039123965,-0.0280855641645662
0.039143505,-0.0280855641645662
0.039163045,-0.0280855641645662
0.039182585,-0.0280855641645662
0.039202125,-0.02775011065820675
0.039221665,-0.02775011065820675
0.039241205,-0.02741465715184729
0.039260745,-0.02707920364548783
0.03928028500000001,-0.02707920364548783
0.039299825,-0.02674375013912838
0.039319365,-0.02640829663276891
0.039338905,-0.02640829663276891
