#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2026-04-01 12:33:27.730
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.03015,-0.002255644174887933
-0.03013,-0.002255644174887933
-0.03011,-0.002255644174887933
-0.03009,-0.002255644174887933
-0.03007,-0.002255644174887933
-0.03005,-0.002591097681247391
-0.03003,-0.002591097681247391
-0.03001,-0.002255644174887933
-0.02999,-0.002255644174887933
-0.02997,-0.002591097681247391
-0.02995,-0.002591097681247391
-0.02993,-0.002255644174887933
-0.02991,-0.002255644174887933
-0.02989,-0.002255644174887933
-0.02987,-0.002255644174887933
-0.02985,-0.002255644174887933
-0.02983,-0.002255644174887933
-0.02981,-0.002255644174887933
-0.02979,-0.002255644174887933
-0.02977,-0.002255644174887933
-0.02975,-0.002591097681247391
-0.02973,-0.002591097681247391
-0.02971,-0.002591097681247391
-0.02969,-0.002591097681247391
-0.02967,-0.002255644174887933
-0.02965,-0.002591097681247391
-0.02963,-0.002255644174887933
-0.02961,-0.002591097681247391
-0.02959,-0.002255644174887933
-0.02957,-0.002255644174887933
-0.02955,-0.002591097681247391
-0.02953,-0.002591097681247391
-0.02951,-0.002255644174887933
-0.02949,-0.002255644174887933
-0.02947,-0.002255644174887933
-0.02945,-0.002255644174887933
-0.02943,-0.002255644174887933
-0.02941,-0.002255644174887933
-0.02939,-0.002255644174887933
-0.02937,-0.002255644174887933
-0.02935,-0.002255644174887933
-0.02933,-0.002591097681247391
-0.02931,-0.002255644174887933
-0.02929,-0.002255644174887933
-0.02927,-0.002591097681247391
-0.02925,-0.002591097681247391
-0.02923,-0.002591097681247391
-0.02921,-0.002255644174887933
-0.02919,-0.002591097681247391
-0.02917,-0.002591097681247391
-0.02915,-0.002591097681247391
-0.02913,-0.002255644174887933
-0.02911,-0.002591097681247391
-0.02909,-0.002591097681247391
-0.02907,-0.002591097681247391
-0.02905,-0.002591097681247391
-0.02903,-0.002255644174887933
-0.02901,-0.002591097681247391
-0.02899,-0.002591097681247391
-0.02897,-0.002591097681247391
-0.02895,-0.002255644174887933
-0.02893,-0.002255644174887933
-0.02891,-0.002255644174887933
-0.02889,-0.002591097681247391
-0.02887,-0.002255644174887933
-0.02885,-0.002591097681247391
-0.02883,-0.002591097681247391
-0.02881,-0.002591097681247391
-0.02879,-0.002255644174887933
-0.02877,-0.002591097681247391
-0.02875,-0.002591097681247391
-0.02873,-0.002255644174887933
-0.02871,-0.002255644174887933
-0.02869,-0.002255644174887933
-0.02867,-0.002591097681247391
-0.02865,-0.002255644174887933
-0.02863,-0.002591097681247391
-0.02861,-0.002255644174887933
-0.02859,-0.002255644174887933
-0.02857,-0.002591097681247391
-0.02855,-0.002255644174887933
-0.02853,-0.002255644174887933
-0.02851,-0.002255644174887933
-0.02849,-0.002255644174887933
-0.02847,-0.002255644174887933
-0.02845,-0.002255644174887933
-0.02843,-0.002255644174887933
-0.02841,-0.002255644174887933
-0.02839,-0.002255644174887933
-0.02837,-0.002255644174887933
-0.02835,-0.002591097681247391
-0.02833,-0.002255644174887933
-0.02831,-0.002255644174887933
-0.02829,-0.002591097681247391
-0.02827,-0.002255644174887933
-0.02825,-0.002591097681247391
-0.02823,-0.002591097681247391
-0.02821,-0.002591097681247391
-0.02819,-0.002591097681247391
-0.02817,-0.002591097681247391
-0.02815,-0.002591097681247391
-0.02813,-0.002591097681247391
-0.02811,-0.002255644174887933
-0.02809,-0.002591097681247391
-0.02807,-0.002255644174887933
-0.02805,-0.002255644174887933
-0.02803,-0.002255644174887933
-0.02801,-0.002591097681247391
-0.02799,-0.002591097681247391
-0.02797,-0.002591097681247391
-0.02795,-0.002255644174887933
-0.02793,-0.002255644174887933
-0.02791,-0.002591097681247391
-0.02789,-0.002255644174887933
-0.02787,-0.002255644174887933
-0.02785,-0.002255644174887933
-0.02783,-0.002255644174887933
-0.02781,-0.002591097681247391
-0.02779,-0.002255644174887933
-0.02777,-0.002255644174887933
-0.02775,-0.002255644174887933
-0.02773,-0.002591097681247391
-0.02771,-0.002255644174887933
-0.02769,-0.002591097681247391
-0.02767,-0.002591097681247391
-0.02765,-0.002255644174887933
-0.02763,-0.002591097681247391
-0.02761,-0.002255644174887933
-0.02759,-0.002591097681247391
-0.02757,-0.002591097681247391
-0.02755,-0.002255644174887933
-0.02753,-0.002255644174887933
-0.02751,-0.002591097681247391
-0.02749,-0.002591097681247391
-0.02747,-0.002591097681247391
-0.02745,-0.002591097681247391
-0.02743,-0.002591097681247391
-0.02741,-0.002591097681247391
-0.02739,-0.002591097681247391
-0.02737,-0.002255644174887933
-0.02735,-0.002591097681247391
-0.02733,-0.002591097681247391
-0.02731,-0.002255644174887933
-0.02729,-0.002591097681247391
-0.02727,-0.002591097681247391
-0.02725,-0.002591097681247391
-0.02723,-0.002255644174887933
-0.02721,-0.002591097681247391
-0.02719,-0.002255644174887933
-0.02717,-0.002255644174887933
-0.02715,-0.002255644174887933
-0.02713,-0.002255644174887933
-0.02711,-0.002255644174887933
-0.02709,-0.002591097681247391
-0.02707,-0.002255644174887933
-0.02705,-0.002255644174887933
-0.02703,-0.002255644174887933
-0.02701,-0.002255644174887933
-0.02699,-0.002255644174887933
-0.02697,-0.002591097681247391
-0.02695,-0.002255644174887933
-0.02693,-0.002255644174887933
-0.02691,-0.002591097681247391
-0.02689,-0.002591097681247391
-0.02687,-0.002591097681247391
-0.02685,-0.002591097681247391
-0.02683,-0.002591097681247391
-0.02681,-0.002591097681247391
-0.02679,-0.002255644174887933
-0.02677,-0.002255644174887933
-0.02675,-0.002255644174887933
-0.02673,-0.002255644174887933
-0.02671,-0.002591097681247391
-0.02669,-0.002591097681247391
-0.02667,-0.002591097681247391
-0.02665,-0.002255644174887933
-0.02663,-0.002255644174887933
-0.02661,-0.002591097681247391
-0.02659,-0.002255644174887933
-0.02657,-0.002591097681247391
-0.02655,-0.002591097681247391
-0.02653,-0.002591097681247391
-0.02651,-0.002255644174887933
-0.02649,-0.002255644174887933
-0.02647,-0.002591097681247391
-0.02645,-0.002255644174887933
-0.02643,-0.002255644174887933
-0.02641,-0.002591097681247391
-0.02639,-0.002255644174887933
-0.02637,-0.002255644174887933
-0.02635,-0.002255644174887933
-0.02633,-0.002255644174887933
-0.02631,-0.002255644174887933
-0.02629,-0.002255644174887933
-0.02627,-0.002255644174887933
-0.02625,-0.002255644174887933
-0.02623,-0.002255644174887933
-0.02621,-0.002255644174887933
-0.02619,-0.002255644174887933
-0.02617,-0.002255644174887933
-0.02615,-0.002255644174887933
-0.02613,-0.002591097681247391
-0.02611,-0.002591097681247391
-0.02609,-0.002255644174887933
-0.02607,-0.002255644174887933
-0.02605,-0.002591097681247391
-0.02603,-0.002591097681247391
-0.02601,-0.002591097681247391
-0.02599,-0.002255644174887933
-0.02597,-0.002255644174887933
-0.02595,-0.002255644174887933
-0.02593,-0.002255644174887933
-0.02591,-0.002591097681247391
-0.02589,-0.002255644174887933
-0.02587,-0.002255644174887933
-0.02585,-0.002591097681247391
-0.02583,-0.002255644174887933
-0.02581,-0.002591097681247391
-0.02579,-0.002255644174887933
-0.02577,-0.002255644174887933
-0.02575,-0.002255644174887933
-0.02573,-0.002255644174887933
-0.02571,-0.002255644174887933
-0.02569,-0.002591097681247391
-0.02567,-0.002255644174887933
-0.02565,-0.002255644174887933
-0.02563,-0.002255644174887933
-0.02561,-0.002255644174887933
-0.02559,-0.002255644174887933
-0.02557,-0.002255644174887933
-0.02555,-0.002255644174887933
-0.02553,-0.002255644174887933
-0.02551,-0.002255644174887933
-0.02549,-0.002591097681247391
-0.02547,-0.002591097681247391
-0.02545,-0.002255644174887933
-0.02543,-0.002255644174887933
-0.02541,-0.002255644174887933
-0.02539,-0.002255644174887933
-0.02537,-0.002591097681247391
-0.02535,-0.002255644174887933
-0.02533,-0.002591097681247391
-0.02531,-0.002255644174887933
-0.02529,-0.002255644174887933
-0.02527,-0.002255644174887933
-0.02525,-0.002255644174887933
-0.02523,-0.002255644174887933
-0.02521,-0.002255644174887933
-0.02519,-0.002255644174887933
-0.02517,-0.002255644174887933
-0.02515,-0.002255644174887933
-0.02513,-0.002255644174887933
-0.02511,-0.002255644174887933
-0.02509,-0.002255644174887933
-0.02507,-0.002255644174887933
-0.02505,-0.002255644174887933
-0.02503,-0.002255644174887933
-0.02501,-0.002255644174887933
-0.02499,-0.002255644174887933
-0.02497,-0.002255644174887933
-0.02495,-0.002591097681247391
-0.02493,-0.002255644174887933
-0.02491,-0.002255644174887933
-0.02489,-0.002255644174887933
-0.02487,-0.002591097681247391
-0.02485,-0.002591097681247391
-0.02483,-0.002591097681247391
-0.02481,-0.002255644174887933
-0.02479,-0.002591097681247391
-0.02477,-0.002591097681247391
-0.02475,-0.002255644174887933
-0.02473,-0.002255644174887933
-0.02471,-0.002255644174887933
-0.02469,-0.002255644174887933
-0.02467,-0.002591097681247391
-0.02465,-0.002591097681247391
-0.02463,-0.002255644174887933
-0.02461,-0.002255644174887933
-0.02459,-0.002255644174887933
-0.02457,-0.002591097681247391
-0.02455,-0.002591097681247391
-0.02453,-0.002255644174887933
-0.02451,-0.002591097681247391
-0.02449,-0.002591097681247391
-0.02447,-0.002591097681247391
-0.02445,-0.002255644174887933
-0.02443,-0.002255644174887933
-0.02441,-0.002255644174887933
-0.02439,-0.002255644174887933
-0.02437,-0.002255644174887933
-0.02435,-0.002255644174887933
-0.02433,-0.002255644174887933
-0.02431,-0.002255644174887933
-0.02429,-0.002255644174887933
-0.02427,-0.002255644174887933
-0.02425,-0.002255644174887933
-0.02423,-0.002591097681247391
-0.02421,-0.002255644174887933
-0.02419,-0.002255644174887933
-0.02417,-0.002255644174887933
-0.02415,-0.002255644174887933
-0.02413,-0.002255644174887933
-0.02411,-0.002255644174887933
-0.02409,-0.002255644174887933
-0.02407,-0.002255644174887933
-0.02405,-0.002255644174887933
-0.02403,-0.002591097681247391
-0.02401,-0.002591097681247391
-0.02399,-0.002591097681247391
-0.02397,-0.002591097681247391
-0.02395,-0.002255644174887933
-0.02393,-0.002255644174887933
-0.02391,-0.002255644174887933
-0.02389,-0.002255644174887933
-0.02387,-0.002255644174887933
-0.02385,-0.002255644174887933
-0.02383,-0.002255644174887933
-0.02381,-0.002591097681247391
-0.02379,-0.002255644174887933
-0.02377,-0.002255644174887933
-0.02375,-0.002255644174887933
-0.02373,-0.002591097681247391
-0.02371,-0.002255644174887933
-0.02369,-0.002255644174887933
-0.02367,-0.002255644174887933
-0.02365,-0.002255644174887933
-0.02363,-0.002255644174887933
-0.02361,-0.002591097681247391
-0.02359,-0.002255644174887933
-0.02357,-0.002255644174887933
-0.02355,-0.002255644174887933
-0.02353,-0.002255644174887933
-0.02351,-0.002255644174887933
-0.02349,-0.002255644174887933
-0.02347,-0.002255644174887933
-0.02345,-0.002255644174887933
-0.02343,-0.002255644174887933
-0.02341,-0.002255644174887933
-0.02339,-0.002255644174887933
-0.02337,-0.002255644174887933
-0.02335,-0.002255644174887933
-0.02333,-0.002255644174887933
-0.02331,-0.002255644174887933
-0.02329,-0.002255644174887933
-0.02327,-0.002255644174887933
-0.02325,-0.002255644174887933
-0.02323,-0.002255644174887933
-0.02321,-0.002255644174887933
-0.02319,-0.002255644174887933
-0.02317,-0.002255644174887933
-0.02315,-0.002255644174887933
-0.02313,-0.002255644174887933
-0.02311,-0.002255644174887933
-0.02309,-0.002255644174887933
-0.02307,-0.002255644174887933
-0.02305,-0.002591097681247391
-0.02303,-0.002255644174887933
-0.02301,-0.002255644174887933
-0.02299,-0.002255644174887933
-0.02297,-0.002255644174887933
-0.02295,-0.002255644174887933
-0.02293,-0.002255644174887933
-0.02291,-0.002255644174887933
-0.02289,-0.002255644174887933
-0.02287,-0.002255644174887933
-0.02285,-0.002255644174887933
-0.02283,-0.002255644174887933
-0.02281,-0.002591097681247391
-0.02279,-0.002255644174887933
-0.02277,-0.002255644174887933
-0.02275,-0.002255644174887933
-0.02273,-0.002255644174887933
-0.02271,-0.002255644174887933
-0.02269,-0.002591097681247391
-0.02267,-0.002255644174887933
-0.02265,-0.002255644174887933
-0.02263,-0.002255644174887933
-0.02261,-0.002255644174887933
-0.02259,-0.002255644174887933
-0.02257,-0.002255644174887933
-0.02255,-0.002255644174887933
-0.02253,-0.002255644174887933
-0.02251,-0.002255644174887933
-0.02249,-0.002255644174887933
-0.02247,-0.002255644174887933
-0.02245,-0.002255644174887933
-0.02243,-0.001920190668528475
-0.02241,-0.002255644174887933
-0.02239,-0.002255644174887933
-0.02237,-0.002255644174887933
-0.02235,-0.002255644174887933
-0.02233,-0.002255644174887933
-0.02231,-0.002255644174887933
-0.02229,-0.002255644174887933
-0.02227,-0.002255644174887933
-0.02225,-0.002255644174887933
-0.02223,-0.002255644174887933
-0.02221,-0.002255644174887933
-0.02219,-0.002255644174887933
-0.02217,-0.002255644174887933
-0.02215,-0.002255644174887933
-0.02213,-0.002255644174887933
-0.02211,-0.002255644174887933
-0.02209,-0.002255644174887933
-0.02207,-0.002591097681247391
-0.02205,-0.002591097681247391
-0.02203,-0.002591097681247391
-0.02201,-0.002591097681247391
-0.02199,-0.002255644174887933
-0.02197,-0.002255644174887933
-0.02195,-0.002255644174887933
-0.02193,-0.002255644174887933
-0.02191,-0.002255644174887933
-0.02189,-0.002255644174887933
-0.02187,-0.002255644174887933
-0.02185,-0.002591097681247391
-0.02183,-0.002255644174887933
-0.02181,-0.002255644174887933
-0.02179,-0.002255644174887933
-0.02177,-0.002255644174887933
-0.02175,-0.002255644174887933
-0.02173,-0.002255644174887933
-0.02171,-0.002591097681247391
-0.02169,-0.002591097681247391
-0.02167,-0.002255644174887933
-0.02165,-0.002255644174887933
-0.02163,-0.002255644174887933
-0.02161,-0.002255644174887933
-0.02159,-0.002591097681247391
-0.02157,-0.002255644174887933
-0.02155,-0.002255644174887933
-0.02153,-0.002255644174887933
-0.02151,-0.002255644174887933
-0.02149,-0.002255644174887933
-0.02147,-0.002255644174887933
-0.02145,-0.002255644174887933
-0.02143,-0.002255644174887933
-0.02141,-0.002255644174887933
-0.02139,-0.002255644174887933
-0.02137,-0.002255644174887933
-0.02135,-0.002255644174887933
-0.02133,-0.002255644174887933
-0.02131,-0.002591097681247391
-0.02129,-0.002255644174887933
-0.02127,-0.002591097681247391
-0.02125,-0.002255644174887933
-0.02123,-0.002255644174887933
-0.02121,-0.002591097681247391
-0.02119,-0.002255644174887933
-0.02117,-0.002255644174887933
-0.02115,-0.002255644174887933
-0.02113,-0.002255644174887933
-0.02111,-0.002255644174887933
-0.02109,-0.002255644174887933
-0.02107,-0.002255644174887933
-0.02105,-0.002255644174887933
-0.02103,-0.002255644174887933
-0.02101,-0.002255644174887933
-0.02099,-0.002255644174887933
-0.02097,-0.002255644174887933
-0.02095,-0.002255644174887933
-0.02093,-0.002255644174887933
-0.02091,-0.002255644174887933
-0.02089,-0.002255644174887933
-0.02087,-0.002255644174887933
-0.02085,-0.002255644174887933
-0.02083,-0.002255644174887933
-0.02081,-0.002255644174887933
-0.02079,-0.002255644174887933
-0.02077,-0.002255644174887933
-0.02075,-0.002255644174887933
-0.02073,-0.002255644174887933
-0.02071,-0.002255644174887933
-0.02069,-0.002255644174887933
-0.02067,-0.002255644174887933
-0.02065,-0.002591097681247391
-0.02063,-0.002255644174887933
-0.02061,-0.002255644174887933
-0.02059,-0.002255644174887933
-0.02057,-0.002255644174887933
-0.02055,-0.002255644174887933
-0.02053,-0.002255644174887933
-0.02051,-0.002255644174887933
-0.02049,-0.002255644174887933
-0.02047,-0.002255644174887933
-0.02045,-0.002591097681247391
-0.02043,-0.002255644174887933
-0.02041,-0.002255644174887933
-0.02039,-0.002255644174887933
-0.02037,-0.002255644174887933
-0.02035,-0.002255644174887933
-0.02033,-0.002255644174887933
-0.02031,-0.002255644174887933
-0.02029,-0.002255644174887933
-0.02027,-0.002591097681247391
-0.02025,-0.002591097681247391
-0.02023,-0.002255644174887933
-0.02021,-0.002255644174887933
-0.02019,-0.002255644174887933
-0.02017,-0.002591097681247391
-0.02015,-0.002255644174887933
-0.02013,-0.002255644174887933
-0.02011,-0.002255644174887933
-0.02009,-0.002591097681247391
-0.02007,-0.002591097681247391
-0.02005,-0.002255644174887933
-0.02003,-0.002255644174887933
-0.02001,-0.002255644174887933
-0.01999,-0.002255644174887933
-0.01997,-0.002255644174887933
-0.01995,-0.002255644174887933
-0.01993,-0.002255644174887933
-0.01991,-0.002255644174887933
-0.01989,-0.002255644174887933
-0.01987,-0.002255644174887933
-0.01985,-0.002255644174887933
-0.01983,-0.002255644174887933
-0.01981,-0.002255644174887933
-0.01979,-0.002255644174887933
-0.01977,-0.002255644174887933
-0.01975,-0.002255644174887933
-0.01973,-0.002255644174887933
-0.01971,-0.002255644174887933
-0.01969,-0.002255644174887933
-0.01967,-0.002255644174887933
-0.01965,-0.002255644174887933
-0.01963,-0.002255644174887933
-0.01961,-0.002255644174887933
-0.01959,-0.002255644174887933
-0.01957,-0.002255644174887933
-0.01955,-0.002255644174887933
-0.01953,-0.002255644174887933
-0.01951,-0.002255644174887933
-0.01949,-0.002255644174887933
-0.01947,-0.002591097681247391
-0.01945,-0.002255644174887933
-0.01943,-0.002255644174887933
-0.01941,-0.002255644174887933
-0.01939,-0.002255644174887933
-0.01937,-0.002255644174887933
-0.01935,-0.002255644174887933
-0.01933,-0.001920190668528475
-0.01931,-0.001920190668528475
-0.01929,-0.001920190668528475
-0.01927,-0.002255644174887933
-0.01925,-0.002255644174887933
-0.01923,-0.002255644174887933
-0.01921,-0.002255644174887933
-0.01919,-0.002255644174887933
-0.01917,-0.002255644174887933
-0.01915,-0.001920190668528475
-0.01913,-0.002255644174887933
-0.01911,-0.002255644174887933
-0.01909,-0.002255644174887933
-0.01907,-0.002255644174887933
-0.01905,-0.002255644174887933
-0.01903,-0.002255644174887933
-0.01901,-0.002255644174887933
-0.01899,-0.002255644174887933
-0.01897,-0.002255644174887933
-0.01895,-0.002255644174887933
-0.01893,-0.002255644174887933
-0.01891,-0.002255644174887933
-0.01889,-0.002255644174887933
-0.01887,-0.002255644174887933
-0.01885,-0.002255644174887933
-0.01883,-0.002255644174887933
-0.01881,-0.002255644174887933
-0.01879,-0.002255644174887933
-0.01877,-0.002255644174887933
-0.01875,-0.002255644174887933
-0.01873,-0.002255644174887933
-0.01871,-0.002255644174887933
-0.01869,-0.002255644174887933
-0.01867,-0.002591097681247391
-0.01865,-0.002255644174887933
-0.01863,-0.002255644174887933
-0.01861,-0.002255644174887933
-0.01859,-0.002591097681247391
-0.01857,-0.002255644174887933
-0.01855,-0.001920190668528475
-0.01853,-0.002255644174887933
-0.01851,-0.002255644174887933
-0.01849,-0.002255644174887933
-0.01847,-0.002255644174887933
-0.01845,-0.002255644174887933
-0.01843,-0.002255644174887933
-0.01841,-0.002255644174887933
-0.01839,-0.002255644174887933
-0.01837,-0.002591097681247391
-0.01835,-0.002255644174887933
-0.01833,-0.002591097681247391
-0.01831,-0.002591097681247391
-0.01829,-0.002591097681247391
-0.01827,-0.002591097681247391
-0.01825,-0.002255644174887933
-0.01823,-0.002255644174887933
-0.01821,-0.002255644174887933
-0.01819,-0.002255644174887933
-0.01817,-0.002255644174887933
-0.01815,-0.002255644174887933
-0.01813,-0.002255644174887933
-0.01811,-0.002255644174887933
-0.01809,-0.002255644174887933
-0.01807,-0.002255644174887933
-0.01805,-0.002255644174887933
-0.01803,-0.002255644174887933
-0.01801,-0.002255644174887933
-0.01799,-0.002255644174887933
-0.01797,-0.002255644174887933
-0.01795,-0.002255644174887933
-0.01793,-0.002255644174887933
-0.01791,-0.002255644174887933
-0.01789,-0.002255644174887933
-0.01787,-0.002255644174887933
-0.01785,-0.001920190668528475
-0.01783,-0.002255644174887933
-0.01781,-0.002255644174887933
-0.01779,-0.002255644174887933
-0.01777,-0.002255644174887933
-0.01775,-0.002255644174887933
-0.01773,-0.002255644174887933
-0.01771,-0.002255644174887933
-0.01769,-0.002255644174887933
-0.01767,-0.002255644174887933
-0.01765,-0.002591097681247391
-0.01763,-0.002255644174887933
-0.01761,-0.002255644174887933
-0.01759,-0.002255644174887933
-0.01757,-0.002255644174887933
-0.01755,-0.002255644174887933
-0.01753,-0.002255644174887933
-0.01751,-0.002255644174887933
-0.01749,-0.002255644174887933
-0.01747,-0.002255644174887933
-0.01745,-0.002255644174887933
-0.01743,-0.002255644174887933
-0.01741,-0.002255644174887933
-0.01739,-0.002255644174887933
-0.01737,-0.002255644174887933
-0.01735,-0.002255644174887933
-0.01733,-0.002255644174887933
-0.01731,-0.002255644174887933
-0.01729,-0.002255644174887933
-0.01727,-0.002255644174887933
-0.01725,-0.002255644174887933
-0.01723,-0.002255644174887933
-0.01721,-0.002255644174887933
-0.01719,-0.002255644174887933
-0.01717,-0.002255644174887933
-0.01715,-0.002255644174887933
-0.01713,-0.002255644174887933
-0.01711,-0.002255644174887933
-0.01709,-0.002255644174887933
-0.01707,-0.002255644174887933
-0.01705,-0.002255644174887933
-0.01703,-0.002255644174887933
-0.01701,-0.002255644174887933
-0.01699,-0.002255644174887933
-0.01697,-0.002255644174887933
-0.01695,-0.002255644174887933
-0.01693,-0.002255644174887933
-0.01691,-0.002255644174887933
-0.01689,-0.002255644174887933
-0.01687,-0.002255644174887933
-0.01685,-0.002591097681247391
-0.01683,-0.002255644174887933
-0.01681,-0.002591097681247391
-0.01679,-0.002591097681247391
-0.01677,-0.002591097681247391
-0.01675,-0.002255644174887933
-0.01673,-0.002255644174887933
-0.01671,-0.002255644174887933
-0.01669,-0.002255644174887933
-0.01667,-0.002255644174887933
-0.01665,-0.002255644174887933
-0.01663,-0.002255644174887933
-0.01661,-0.002255644174887933
-0.01659,-0.002255644174887933
-0.01657,-0.002255644174887933
-0.01655,-0.002255644174887933
-0.01653,-0.002255644174887933
-0.01651,-0.002255644174887933
-0.01649,-0.002255644174887933
-0.01647,-0.002255644174887933
-0.01645,-0.002255644174887933
-0.01643,-0.002255644174887933
-0.01641,-0.002255644174887933
-0.01639,-0.002255644174887933
-0.01637,-0.002255644174887933
-0.01635,-0.002591097681247391
-0.01633,-0.002255644174887933
-0.01631,-0.002255644174887933
-0.01629,-0.002591097681247391
-0.01627,-0.002255644174887933
-0.01625,-0.002255644174887933
-0.01623,-0.002591097681247391
-0.01621,-0.002255644174887933
-0.01619,-0.002255644174887933
-0.01617,-0.002255644174887933
-0.01615,-0.002255644174887933
-0.01613,-0.002591097681247391
-0.01611,-0.002255644174887933
-0.01609,-0.002255644174887933
-0.01607,-0.002255644174887933
-0.01605,-0.002255644174887933
-0.01603,-0.002255644174887933
-0.01601,-0.002255644174887933
-0.01599,-0.002591097681247391
-0.01597,-0.002255644174887933
-0.01595,-0.002591097681247391
-0.01593,-0.002255644174887933
-0.01591,-0.002591097681247391
-0.01589,-0.002255644174887933
-0.01587,-0.002255644174887933
-0.01585,-0.002255644174887933
-0.01583,-0.002255644174887933
-0.01581,-0.002255644174887933
-0.01579,-0.002591097681247391
-0.01577,-0.002591097681247391
-0.01575,-0.002591097681247391
-0.01573,-0.002591097681247391
-0.01571,-0.002591097681247391
-0.01569,-0.002591097681247391
-0.01567,-0.002591097681247391
-0.01565,-0.002255644174887933
-0.01563,-0.002591097681247391
-0.01561,-0.002255644174887933
-0.01559,-0.002255644174887933
-0.01557,-0.002591097681247391
-0.01555,-0.002255644174887933
-0.01553,-0.002591097681247391
-0.01551,-0.002591097681247391
-0.01549,-0.002255644174887933
-0.01547,-0.002255644174887933
-0.01545,-0.002591097681247391
-0.01543,-0.002591097681247391
-0.01541,-0.002591097681247391
-0.01539,-0.002591097681247391
-0.01537,-0.002591097681247391
-0.01535,-0.002591097681247391
-0.01533,-0.002255644174887933
-0.01531,-0.002255644174887933
-0.01529,-0.002255644174887933
-0.01527,-0.002591097681247391
-0.01525,-0.002591097681247391
-0.01523,-0.002255644174887933
-0.01521,-0.002255644174887933
-0.01519,-0.002255644174887933
-0.01517,-0.002255644174887933
-0.01515,-0.002591097681247391
-0.01513,-0.002591097681247391
-0.01511,-0.002255644174887933
-0.01509,-0.002255644174887933
-0.01507,-0.002255644174887933
-0.01505,-0.002255644174887933
-0.01503,-0.002255644174887933
-0.01501,-0.002255644174887933
-0.01499,-0.002255644174887933
-0.01497,-0.002255644174887933
-0.01495,-0.002255644174887933
-0.01493,-0.002591097681247391
-0.01491,-0.002591097681247391
-0.01489,-0.002255644174887933
-0.01487,-0.002591097681247391
-0.01485,-0.002255644174887933
-0.01483,-0.002591097681247391
-0.01481,-0.002255644174887933
-0.01479,-0.002591097681247391
-0.01477,-0.002255644174887933
-0.01475,-0.002255644174887933
-0.01473,-0.002591097681247391
-0.01471,-0.002591097681247391
-0.01469,-0.002255644174887933
-0.01467,-0.002591097681247391
-0.01465,-0.002591097681247391
-0.01463,-0.002255644174887933
-0.01461,-0.002255644174887933
-0.01459,-0.002591097681247391
-0.01457,-0.002255644174887933
-0.01455,-0.002591097681247391
-0.01453,-0.002255644174887933
-0.01451,-0.002255644174887933
-0.01449,-0.002255644174887933
-0.01447,-0.002255644174887933
-0.01445,-0.002255644174887933
-0.01443,-0.002255644174887933
-0.01441,-0.002255644174887933
-0.01439,-0.002255644174887933
-0.01437,-0.002255644174887933
-0.01435,-0.002255644174887933
-0.01433,-0.002255644174887933
-0.01431,-0.002255644174887933
-0.01429,-0.002255644174887933
-0.01427,-0.002255644174887933
-0.01425,-0.002255644174887933
-0.01423,-0.002255644174887933
-0.01421,-0.002591097681247391
-0.01419,-0.002255644174887933
-0.01417,-0.002255644174887933
-0.01415,-0.002255644174887933
-0.01413,-0.002255644174887933
-0.01411,-0.002255644174887933
-0.01409,-0.002255644174887933
-0.01407,-0.002255644174887933
-0.01405,-0.002255644174887933
-0.01403,-0.002255644174887933
-0.01401,-0.002255644174887933
-0.01399,-0.002255644174887933
-0.01397,-0.002255644174887933
-0.01395,-0.002255644174887933
-0.01393,-0.002255644174887933
-0.01391,-0.002255644174887933
-0.01389,-0.002255644174887933
-0.01387,-0.002255644174887933
-0.01385,-0.002255644174887933
-0.01383,-0.002591097681247391
-0.01381,-0.002255644174887933
-0.01379,-0.002255644174887933
-0.01377,-0.002255644174887933
-0.01375,-0.002255644174887933
-0.01373,-0.002255644174887933
-0.01371,-0.002591097681247391
-0.01369,-0.002255644174887933
-0.01367,-0.002591097681247391
-0.01365,-0.002255644174887933
-0.01363,-0.002255644174887933
-0.01361,-0.002591097681247391
-0.01359,-0.002255644174887933
-0.01357,-0.002255644174887933
-0.01355,-0.002255644174887933
-0.01353,-0.002255644174887933
-0.01351,-0.002255644174887933
-0.01349,-0.002255644174887933
-0.01347,-0.002255644174887933
-0.01345,-0.002255644174887933
-0.01343,-0.002255644174887933
-0.01341,-0.002255644174887933
